2	1	5
0	1	19
-1	1	39
1	0	43
1	0	44
2	0	26
1	0	45
1	1	10
0	0	55
2	0	27
0	1	20
2	0	28
2	0	29
-2	0	59
1	1	11
2	0	30
2	1	6
0	1	21
1	0	46
1	1	12
1	1	13
-1	0	58
8	3	0
-1	1	40
2	0	31
-1	1	41
2	0	32
-1	1	42
1	0	47
1	2	3
2	0	33
1	0	48
1	2	4
2	1	7
0	0	56
8	1	0
2	1	8
0	0	57
0	1	22
0	1	23
4	1	0
-1	1	43
0	1	24
0	1	25
1	1	14
-1	1	44
0	1	26
2	0	34
-1	1	45
1	1	15
0	1	27
0	1	28
2	1	9
0	1	29
1	1	16
1	1	17
0	1	30
-2	1	56
-1	1	46
1	1	18
1	2	5
1	1	19
0	1	31
-1	1	47
-1	1	48
0	1	32
-1	1	49
2	1	10
-2	1	57
0	1	33
1	1	20
0	1	34
-1	1	50
-1	0	59
2	1	11
0	1	35
0	2	10
1	1	21
-1	1	51
2	1	12
2	1	13
0	0	58
11	3	0
0	1	36
0	1	37
0	1	38
0	1	39
0	1	40
-1	1	52
2	2	1
0	1	41
-1	1	53
2	2	2
1	2	6
1	0	49
2	2	3
3	1	0
-2	1	58
1	1	22
0	2	11
2	2	4
0	1	42
1	1	23
1	1	24
2	1	14
0	1	43
1	1	25
0	1	44
0	1	45
2	1	15
1	1	26
1	1	27
1	2	7
1	1	28
-1	2	29
2	1	16
1	1	29
-1	1	54
0	1	46
2	1	17
2	2	5
-1	2	30
1	1	30
0	1	47
0	1	48
1	1	31
0	1	49
1	2	8
-1	1	55
1	1	32
2	1	18
1	1	33
0	1	50
0	0	59
0	2	12
1	1	34
1	2	9
2	1	19
0	1	51
4	1	1
0	2	13
-1	1	56
2	6	0
-2	2	50
1	1	35
1	1	36
1	1	37
-2	2	51
0	1	52
3	2	0
1	1	38
0	1	53
9	4	0
2	2	6
-1	1	57
15	5	0
1	2	10
-1	1	58
2	1	20
-1	3	0
4	7	0
-2	2	52
-1	2	31
2	1	21
0	2	14
1	1	39
0	2	15
1	1	40
1	1	41
0	2	16
2	1	22
2	1	23
2	2	7
2	1	24
0	2	17
4	1	2
2	1	25
0	1	54
-2	2	53
0	2	18
0	4	0
0	2	19
-1	2	32
1	1	42
1	1	43
2	1	26
1	1	44
2	2	8
0	1	55
2	1	27
0	2	20
-1	2	33
1	1	45
-2	1	59
1	2	11
2	1	28
2	2	9
0	2	21
1	1	46
0	2	22
1	2	12
0	1	56
20	7	0
-1	2	34
2	1	29
-1	2	35
-1	2	36
-1	2	37
1	1	47
5	6	0
2	1	30
1	1	48
11	8	0
7	2	0
0	1	57
2	8	0
2	2	10
0	1	58
0	2	23
0	3	0
8	10	0
-1	2	38
0	2	24
0	2	25
1	2	13
-2	2	54
1	2	14
-1	2	39
-1	2	40
1	2	15
-1	2	41
-1	2	42
2	5	0
0	2	26
1	2	16
0	2	27
0	2	28
-2	2	55
-1	2	43
1	2	17
3	4	0
1	2	18
0	2	29
-1	2	44
-1	2	45
0	2	30
-1	2	46
1	3	0
-2	2	56
0	2	31
1	2	19
0	2	32
-1	2	47
-1	1	59
2	2	11
-1	2	48
1	3	1
1	2	20
-1	2	49
1	2	21
2	2	12
-2	2	57
6	8	0
0	2	33
0	2	34
0	2	35
0	2	36
0	2	37
-1	2	50
7	7	0
-1	2	51
-1	2	52
3	11	0
1	4	0
1	1	49
9	8	0
13	5	0
-2	2	58
1	2	22
-1	4	0
11	11	0
0	2	38
1	2	23
1	2	24
2	2	13
-1	2	53
-1	11	0
0	2	39
0	2	40
2	2	14
0	2	41
0	2	42
9	7	0
1	2	25
1	5	0
1	2	26
1	2	27
-1	2	54
0	2	43
2	2	15
2	6	1
0	7	0
1	2	28
0	2	44
0	2	45
1	2	29
0	2	46
3	10	0
-1	2	55
1	2	30
2	2	16
1	2	31
0	2	47
-2	2	59
10	4	0
0	2	48
0	8	1
2	2	17
0	2	49
2	2	18
1	4	1
-1	2	56
12	8	0
-2	5	0
1	2	32
1	2	33
1	2	34
0	5	0
0	2	50
3	11	1
0	2	51
0	2	52
5	11	0
5	11	1
-1	2	57
16	8	0
19	6	0
-1	2	58
2	2	19
0	4	1
3	12	0
0	8	2
0	12	0
0	9	0
4	8	0
0	2	53
1	11	0
1	2	35
0	7	1
6	3	0
1	2	36
1	2	37
6	13	0
2	2	20
1	12	0
2	2	21
2	2	22
-3	9	0
0	12	1
0	7	2
2	12	0
0	12	2
0	5	1
1	2	38
1	2	39
2	2	23
1	2	40
5	12	0
0	2	54
2	2	24
2	3	0
0	10	0
1	2	41
-1	2	59
0	5	2
1	2	42
1	12	1
0	8	3
1	2	43
4	9	0
5	11	2
0	2	55
16	13	0
-1	9	0
-1	10	1
0	10	1
0	4	2
-1	10	2
1	2	44
5	11	3
1	2	45
1	2	46
17	12	0
6	13	1
0	2	56
4	12	0
19	10	0
0	2	57
6	5	0
2	-4	0
32	-8	0
22	-4	0
13	-12	0
13	-12	1
26	-11	0
20	-12	0
4	-10	0
7	-11	0
4	-10	1
8	-12	0
19	-11	0
9	-12	0
13	-12	2
16	-12	0
4	-12	1
20	-9	0
11	-11	0
1	-11	1
19	-11	1
26	-12	0
4	-9	0
3	-11	1
18	-12	0
21	-12	0
21	-11	1
13	-12	3
20	-12	1
27	-12	0
1	-10	1
16	-5	0
20	-12	2
10	-11	0
9	-11	0
3	-10	0
12	-10	0
24	-10	0
34	-11	0
10	-12	1
5	-10	1
20	-12	3
27	-10	0
15	-8	0
28	-11	0
2	-2	42
34	-10	0
10	-6	0
24	-10	1
14	-9	0
5	-12	0
32	-12	0
13	-12	4
13	-11	0
55	-12	0
39	-12	0
22	-10	0
27	-11	0
34	-9	0
8	-6	1
10	-9	0
3	-4	0
19	-7	0
34	-4	0
24	-9	0
26	-10	0
24	-6	0
8	-11	1
41	-8	0
17	-9	0
32	-10	0
18	-11	0
11	-8	0
3	-9	0
32	-12	1
26	-12	1
9	-2	0
7	-8	0
35	-9	0
1	-8	1
8	-9	1
8	-11	2
30	-7	0
7	-9	0
4	-7	0
28	-12	0
5	-8	0
33	-9	0
22	-12	0
37	-11	0
5	-10	2
38	-5	0
6	-10	0
3	-10	1
15	-10	0
1	-2	56
36	-3	0
9	-8	0
3	-10	2
4	-9	1
13	-8	0
42	-12	0
10	-8	0
2	-2	43
28	-6	0
17	-2	0
30	-7	1
9	-4	0
39	-7	0
2	-8	1
6	-12	0
23	-7	0
4	-10	2
6	-3	0
30	-11	0
27	-8	0
10	-6	1
27	-10	1
30	-6	0
4	-4	1
19	-6	0
2	-3	0
20	-7	0
2	-2	44
4	-8	0
21	-7	0
25	-5	0
13	-6	0
42	-5	0
11	-6	0
34	-9	1
7	-7	0
16	-8	0
23	-9	0
29	-10	0
16	-10	0
2	-1	37
13	-8	1
26	-8	0
1	-2	57
24	-4	0
9	-11	1
9	-6	0
13	-8	2
10	-5	1
15	-9	0
16	-6	0
19	-5	0
19	-9	0
37	-10	0
15	-10	1
10	-3	1
16	-10	1
12	-5	0
17	-6	0
2	-2	45
18	-2	0
3	-7	1
37	-10	1
9	-8	1
11	-4	1
25	-11	0
21	-8	0
10	-2	0
38	-5	1
2	-1	38
26	-5	0
2	-2	46
21	-5	0
2	-2	47
20	-9	1
18	-3	0
11	-10	0
14	-2	0
50	-11	0
38	-8	0
2	-2	48
33	-9	1
45	-5	0
1	-2	58
18	-5	0
2	-2	49
31	-6	0
2	-1	39
19	-7	1
16	-5	1
6	-4	0
17	-6	1
32	-2	0
6	-2	0
19	-7	2
10	-5	2
19	-8	0
16	-7	0
15	-8	1
25	-5	1
2	0	35
30	-7	2
36	-4	0
2	-2	50
2	-2	51
32	-11	0
33	0	0
2	-2	52
11	-3	0
11	-8	1
11	-4	2
36	-5	0
15	-5	0
10	-7	0
1	-2	59
16	-2	0
12	-6	0
31	-3	0
18	-6	0
1	-1	55
19	-2	0
16	-7	1
42	-7	0
23	-7	1
2	-1	40
39	-7	1
23	-7	2
2	-1	41
23	-3	0
1	0	50
29	-4	0
6	-2	1
4	-4	2
1	-1	56
16	-7	2
12	-2	1
9	-8	2
2	-1	42
20	-9	2
38	-7	0
4	-2	0
31	-8	0
30	-2	0
2	-2	53
31	-2	0
2	-1	43
31	-4	0
1	0	51
28	-7	0
17	-5	0
17	-4	0
4	-4	3
2	0	36
17	-2	1
2	-2	54
15	-2	0
18	-6	1
26	-5	1
20	-7	1
8	-3	1
2	1	31
11	-4	3
12	-1	0
1	-1	57
2	-1	44
21	-2	0
7	1	0
2	-1	45
17	-3	1
11	-7	1
2	-2	55
45	-5	1
12	-4	0
23	-5	0
2	-2	56
44	-2	0
8	0	0
23	-2	0
23	-5	1
2	-1	46
34	2	0
33	-7	0
45	-7	0
41	-3	0
9	-1	0
48	-7	0
25	-6	0
1	0	52
21	3	0
2	0	37
6	-3	1
2	-1	47
12	-3	0
2	-1	48
2	-1	49
16	-1	0
27	-6	0
16	-1	1
30	-8	0
36	-5	1
2	-1	50
37	-4	0
48	-2	0
1	-1	58
18	-1	0
1	0	53
39	-2	0
2	0	38
13	-5	0
23	-5	2
7	-3	0
2	-2	57
2	1	32
4	-1	2
2	-1	51
14	2	0
7	-1	0
30	-5	0
29	-7	0
5	-2	0
2	2	25
15	1	0
19	0	0
2	-1	52
1	0	54
12	-1	1
9	1	0
14	-1	0
23	-3	1
28	-3	0
2	-1	53
25	-4	0
18	-3	1
6	0	0
1	-1	59
8	-1	0
12	1	0
24	-2	0
14	-3	1
1	0	55
13	3	0
27	-4	0
47	-6	0
3	-1	0
2	0	39
30	-4	0
11	-2	0
2	0	40
33	3	0
1	1	50
15	-1	0
2	0	41
40	0	0
4	-1	3
2	0	42
29	1	0
26	-5	2
2	0	43
47	-6	1
42	-2	0
18	-1	1
21	-2	1
24	-1	0
2	-1	54
19	0	1
2	0	44
31	0	0
1	1	51
2	-1	55
22	-4	1
24	2	0
2	-1	56
2	2	26
6	-1	0
16	-1	2
10	3	0
11	-1	0
33	-5	0
14	-4	0
6	-2	2
19	2	0
19	4	0
7	3	0
1	0	56
2	0	45
7	0	0
12	1	1
2	0	46
23	-2	1
2	-2	58
2	0	47
26	-4	0
2	-2	59
17	1	0
2	-1	57
44	-1	0
7	2	1
17	-1	0
12	0	0
2	0	48
33	4	0
2	2	27
9	-4	1
28	1	0
2	1	33
21	-3	0
34	-2	0
1	1	52
33	6	0
2	1	34
29	0	0
8	0	1
2	1	35
1	0	57
2	1	36
16	2	0
10	-2	1
2	1	37
41	-5	0
11	-1	1
2	0	49
23	-1	0
42	0	0
1	0	58
15	1	1
1	1	53
37	0	0
2	1	38
2	0	50
9	-1	1
5	4	0
2	0	51
15	3	0
21	-1	0
2	0	52
24	3	0
2	2	28
8	-2	0
29	-1	0
5	-1	0
21	3	1
26	6	0
31	3	0
2	0	53
1	1	54
27	0	0
23	2	0
2	1	39
2	0	54
2	-1	58
11	0	0
37	-4	1
2	-1	59
28	2	0
1	0	59
22	0	0
16	2	1
39	0	0
2	1	40
0	1	59
36	4	0
25	3	0
5	-1	1
33	1	0
2	2	29
20	0	0
36	1	0
2	1	41
23	8	0
1	2	47
24	1	0
2	1	42
2	2	30
2	0	55
9	1	1
19	2	1
6	1	0
2	2	31
20	-2	0
12	0	1
2	1	43
35	-1	0
35	1	0
2	0	56
17	1	1
2	1	44
31	2	0
17	1	2
2	1	45
2	2	32
15	4	0
2	1	46
28	5	0
2	1	47
2	1	48
11	4	0
11	3	1
13	1	0
21	1	0
30	1	0
5	4	1
4	7	1
38	4	0
1	1	55
2	1	49
14	4	0
30	4	0
16	1	0
2	1	50
28	-1	0
2	1	51
35	3	0
30	-1	0
21	4	0
2	0	57
18	1	0
7	3	1
2	1	52
4	1	3
1	1	56
27	6	0
11	4	1
42	0	1
23	2	1
10	2	0
46	2	0
31	2	1
31	1	0
26	8	0
2	2	33
2	2	34
2	2	35
6	2	0
17	0	1
2	2	36
34	6	0
2	2	37
4	2	0
23	-2	2
10	4	1
1	2	48
32	3	0
43	3	0
1	1	57
13	3	1
1	2	49
35	3	1
33	1	1
2	2	38
27	2	0
19	4	1
1	2	50
33	5	0
2	2	39
10	1	0
20	7	1
4	7	2
2	2	40
17	2	0
37	3	0
7	5	0
16	8	1
23	5	0
2	1	53
1	2	51
14	5	0
25	6	0
2	2	41
2	2	42
2	0	58
2	2	43
23	5	1
2	0	59
13	9	0
1	1	58
34	2	1
33	5	1
2	2	44
2	2	45
2	1	54
26	7	0
23	4	0
15	1	2
35	4	0
18	3	0
11	3	2
16	4	0
1	2	52
37	8	0
5	2	0
14	2	1
12	3	0
31	2	2
1	1	59
4	3	0
19	8	0
4	3	1
10	4	2
36	-2	0
20	5	0
2	2	46
36	3	0
36	5	0
2	1	55
15	3	1
2	2	47
38	4	1
1	2	53
5	5	0
24	8	0
5	7	0
2	2	48
36	5	1
4	4	0
1	2	54
16	8	2
16	9	0
11	2	0
20	3	0
26	9	0
16	5	0
42	9	0
6	6	0
0	2	58
2	2	49
11	9	0
31	8	0
3	2	1
20	2	0
2	1	56
7	3	2
7	6	0
2	1	57
34	10	0
2	1	58
46	5	0
5	10	0
31	3	1
23	7	0
0	2	59
28	8	0
17	6	0
45	1	0
20	8	0
20	3	1
30	4	1
6	6	1
2	2	50
26	9	1
11	6	0
27	5	0
12	4	0
17	3	0
2	1	59
12	4	1
19	9	0
17	4	0
16	9	1
23	-1	1
10	7	0
27	2	1
27	6	1
24	6	0
1	2	55
7	7	1
1	3	2
26	7	1
2	2	51
22	8	0
25	8	0
11	7	0
5	5	1
4	7	3
16	4	1
2	2	52
22	10	0
6	10	0
3	3	0
18	9	0
32	9	0
17	6	1
22	10	1
9	6	0
1	2	56
10	4	3
25	9	0
8	9	0
19	4	2
6	7	0
2	2	53
19	4	3
34	8	0
2	2	54
37	10	0
1	2	57
25	7	0
17	10	0
39	4	0
17	9	0
1	2	58
30	8	0
33	7	0
22	7	0
32	10	0
14	6	0
47	8	0
14	6	1
18	2	0
25	10	0
16	7	0
16	7	1
14	4	1
26	5	0
1	2	59
20	4	0
21	9	0
23	4	1
5	11	4
58	2	0
12	7	0
28	2	1
32	9	1
26	6	1
2	2	55
13	7	0
2	3	1
24	10	0
14	4	2
11	9	1
22	10	2
22	12	0
10	11	0
23	7	1
6	6	2
32	5	0
24	10	1
16	10	0
32	5	1
23	10	0
8	10	1
14	9	0
5	11	5
34	6	1
2	2	56
10	5	0
10	11	1
24	9	0
15	9	0
7	11	0
13	3	2
17	6	2
15	10	0
2	4	0
12	11	0
2	2	57
18	8	0
21	11	0
13	6	0
13	11	0
2	2	58
15	9	1
13	8	0
29	9	0
41	11	0
8	7	0
28	10	0
28	7	0
7	3	3
26	11	0
2	11	0
22	7	1
3	5	0
35	7	0
2	2	59
10	5	1
32	10	1
29	4	0
16	11	0
37	7	0
15	7	0
17	3	1
25	12	0
20	7	2
7	2	2
18	12	0
1	4	2
20	12	0
20	8	1
6	10	1
23	11	0
8	13	0
5	12	1
28	9	0
4	8	1
9	7	1
18	11	0
5	11	6
2	6	2
20	13	0
17	10	1
16	10	1
42	11	0
36	7	0
9	2	0
13	6	1
28	11	0
7	10	0
8	11	0
10	12	0
10	5	2
21	9	1
9	11	0
14	6	2
23	11	1
4	2	1
19	10	1
21	13	0
17	7	0
4	12	1
3	5	1
25	11	0
15	9	2
29	11	0
12	12	0
20	7	3
37	11	0
28	9	1
27	10	0
34	11	0
14	12	0
36	7	1
7	6	1
4	8	2
8	6	0
9	7	2
19	12	0
12	5	0
4	12	2
28	8	1
39	7	0
19	3	0
30	12	0
41	11	1
8	10	2
31	12	0
2	4	1
25	13	0
24	8	1
28	11	1
21	13	1
23	13	0
6	12	0
31	10	0
14	12	1
7	8	0
20	11	0
18	12	1
22	10	3
23	13	1
6	11	0
21	13	2
28	12	0
6	13	2
12	3	1
6	7	1
32	11	0
4	11	0
11	13	0
10	13	0
20	5	1
21	13	3
44	11	0
14	7	0
29	12	0
7	7	2
11	11	1
27	13	0
29	7	0
20	12	1
0	13	0
29	11	1
23	11	2
14	13	0
42	12	0
19	11	0
18	12	2
12	13	0
13	11	1
21	12	0
15	12	0
31	11	0
12	6	0
3	13	0
13	13	0
8	9	1
14	13	1
6	9	0
6	13	3
51	12	0
41	11	2
22	12	1
31	12	1
45	13	0
2	11	1
30	13	0
4	-4	4
54	-6	0
44	-12	0
37	-11	1
54	-12	0
50	-11	1
28	-11	1
55	-12	1
47	-12	0
44	-10	0
26	-12	2
26	-11	1
55	-10	0
56	-12	0
57	-11	0
47	-12	1
48	-12	0
65	-12	0
69	-10	0
30	-12	0
33	-10	0
36	-11	0
43	-9	0
31	-12	0
40	-12	0
22	-12	1
46	-12	0
51	-11	0
56	-11	0
19	-11	2
65	-12	1
50	-11	2
60	-10	0
43	-11	0
5	-11	0
45	-12	0
53	-8	0
52	-12	0
72	-10	0
40	-11	0
49	-10	0
49	-12	0
43	-10	0
46	-12	1
18	-11	1
41	-9	0
30	-12	1
45	-9	0
43	-12	0
26	-11	2
44	-11	0
52	-12	1
53	-11	0
79	-10	0
51	-12	0
46	-9	0
58	-11	0
54	-9	0
28	-8	0
32	-12	2
3	-3	1
64	-5	0
67	-12	0
72	-11	0
28	-11	2
29	-10	1
36	-9	0
62	-12	0
23	-10	0
57	-3	0
34	-9	2
61	-8	0
70	-10	0
51	-9	0
43	-9	1
55	-12	2
69	-12	0
57	-10	0
46	-9	1
37	-12	0
60	-8	0
65	-11	0
51	-9	1
33	-12	0
50	-12	0
30	-12	2
83	-12	0
49	-10	1
63	-11	0
32	-11	1
51	-10	0
44	0	0
53	-9	0
43	-10	1
19	-11	3
39	-10	0
38	-7	1
71	-10	0
72	-6	0
40	-10	0
69	-7	0
44	-11	1
37	-9	0
61	-10	0
43	-10	2
59	-9	0
43	-8	0
46	-9	2
35	-11	0
53	-11	1
47	-11	0
62	-11	0
20	-8	0
91	-10	0
43	-11	1
67	-8	0
73	-11	0
73	-5	0
21	-6	0
55	-8	0
4	-3	0
80	-5	0
56	-10	0
40	-10	1
45	-11	0
55	-10	1
36	-8	0
58	-11	1
42	-5	1
43	0	0
52	-8	0
39	-6	0
41	-8	1
35	-7	0
52	-9	0
39	-11	0
49	-10	2
72	-10	1
74	-7	0
49	-9	0
41	-7	0
55	-9	0
22	-7	0
28	-11	3
49	-9	1
45	-11	1
55	-8	1
50	-8	0
65	-11	1
26	-4	1
76	-7	0
64	0	0
41	-8	2
28	-7	1
23	-11	0
43	-10	3
53	-4	0
57	-9	0
55	-4	0
34	-6	0
58	-6	0
53	-9	1
35	-8	0
64	-7	0
45	-7	1
59	-8	0
20	-7	2
55	-8	2
41	-8	3
53	-10	0
46	-10	0
60	-10	1
45	-6	0
70	-9	0
55	-9	1
70	-8	0
58	-7	0
59	-1	0
19	-2	1
64	-8	0
3	-2	0
73	-2	0
65	-7	0
64	-9	0
53	-11	2
50	-7	0
38	-8	1
58	-10	0
37	-4	2
41	3	0
34	-7	0
28	-5	0
51	-7	0
59	-7	0
58	-8	0
55	-10	2
52	-9	1
39	-8	0
55	-4	1
46	-8	0
36	-4	1
69	-6	0
44	-3	0
25	-9	0
58	-6	1
42	-10	0
52	-4	0
56	-8	0
53	-7	0
34	-4	1
67	-2	0
70	0	0
61	-6	0
36	-7	0
33	-10	1
52	-10	0
38	0	0
64	-9	1
46	-2	0
38	-6	0
59	-5	0
60	-9	0
42	-4	0
47	-4	0
20	-5	0
43	-6	0
15	-5	1
41	-6	0
59	-7	1
55	-9	2
64	-8	1
52	-9	2
42	-3	0
83	-9	0
56	-6	0
45	-7	2
77	-7	0
62	0	0
14	-1	1
38	-7	2
4	-2	1
49	0	0
72	-7	0
60	-8	1
31	-7	0
35	-5	0
24	-6	1
44	-9	0
51	-2	0
54	4	0
26	-2	0
60	-4	0
65	-7	1
42	-4	1
44	-6	0
26	-9	0
73	-7	0
40	-7	0
71	-2	0
56	-8	1
48	-4	0
49	-5	0
26	-2	1
45	-7	3
30	-5	1
22	-7	1
58	-1	0
39	-7	2
38	-5	2
30	-3	0
59	0	0
55	3	0
55	-5	0
37	-7	0
37	-7	1
41	-9	1
44	0	1
51	-5	0
52	1	0
26	0	0
48	-2	1
63	-9	0
34	-3	0
61	-4	0
22	-4	2
52	-4	1
21	-4	0
58	-6	2
41	-4	0
30	-6	1
39	-6	1
59	-7	2
42	3	0
68	-8	0
62	-5	0
46	-7	0
46	-6	0
75	0	0
14	0	0
53	-6	0
3	-1	1
50	0	0
57	-5	0
42	-6	0
37	-4	3
56	-3	0
31	-3	1
49	-5	1
27	-1	0
45	5	0
55	3	1
21	-1	1
40	-5	0
57	-3	1
38	-4	0
30	-9	0
73	-6	0
57	-7	0
51	1	0
47	-3	0
66	-4	0
36	-1	0
20	2	1
35	-5	1
43	-4	0
38	-7	3
53	2	0
56	-6	1
40	-4	0
36	0	0
50	1	0
50	4	0
45	-2	0
24	-6	2
31	-6	1
53	-6	1
34	2	2
76	0	0
57	1	0
31	0	1
56	-1	0
48	-7	1
36	-2	1
46	1	0
40	-4	1
49	-2	0
19	-1	0
65	-6	0
27	-1	1
30	-4	1
53	-5	0
43	-6	1
44	3	0
84	-8	0
61	-4	1
61	-5	0
66	-3	0
49	1	0
11	2	1
47	-4	1
4	-1	4
51	0	0
60	-5	0
66	-4	1
41	-1	0
50	0	1
49	-3	0
51	-5	1
56	-1	1
52	5	0
47	5	0
35	0	0
58	-5	0
64	-3	0
39	-2	1
52	-9	3
47	-5	0
55	-4	2
60	1	0
59	-3	0
50	-3	0
63	0	0
54	2	0
56	-4	0
45	-2	1
49	-6	0
75	2	0
34	-4	2
67	-3	0
42	0	2
63	3	0
79	5	0
57	1	1
26	-4	2
29	-1	1
43	-5	0
37	3	1
59	2	0
57	2	0
40	1	0
55	0	0
61	-7	0
60	-1	0
50	1	1
42	-3	1
50	0	2
21	-1	2
55	-3	0
56	-1	2
25	-2	0
36	-2	2
69	-4	0
49	3	0
69	-6	1
64	-3	1
67	0	0
41	0	0
73	1	0
29	3	0
49	0	1
3	0	1
75	5	0
71	-5	0
41	-2	0
51	0	1
34	3	0
41	-1	1
61	-5	1
49	1	1
55	5	0
29	6	0
23	5	2
70	-5	0
60	-2	0
58	-1	1
49	-6	1
45	-4	0
46	-1	0
44	2	0
60	0	0
33	-1	0
46	1	1
37	3	2
48	-3	0
56	-2	0
23	-2	3
77	2	0
43	-4	1
65	-2	0
44	0	2
58	4	0
69	6	0
59	3	0
33	-3	0
43	4	0
60	-5	1
58	3	0
72	2	0
54	3	0
42	3	1
59	0	1
41	-3	1
41	4	0
63	1	0
33	0	1
53	0	0
42	0	3
49	-2	1
19	0	2
45	1	1
38	0	1
43	-2	0
52	4	0
62	-4	0
48	-2	2
55	4	0
50	4	1
50	2	0
9	4	1
51	0	2
4	0	1
76	5	0
50	-3	1
33	-1	1
32	1	0
39	4	1
25	3	1
54	0	0
41	4	1
60	5	0
36	6	0
65	5	0
55	-4	3
61	-2	0
68	0	0
30	-5	2
56	-1	3
42	1	0
50	2	1
25	7	1
46	1	2
48	5	0
41	3	1
26	0	1
46	0	0
38	0	2
75	3	0
38	-3	0
61	-1	0
34	1	0
55	6	0
76	8	0
89	4	0
35	-3	0
40	5	0
50	-3	2
57	7	0
51	5	0
57	3	0
24	6	1
67	0	1
42	0	4
55	7	0
49	3	1
22	2	0
50	2	2
21	3	2
63	0	1
42	4	0
53	1	0
44	3	1
49	-2	2
27	5	1
87	2	0
60	-2	1
42	6	0
59	5	0
55	3	2
18	4	0
68	3	0
3	1	1
44	6	0
42	-1	0
56	-1	4
38	7	0
45	4	0
43	3	1
45	4	1
65	8	0
37	6	0
28	8	2
69	6	1
59	-4	0
64	-1	0
62	2	0
52	-4	2
43	7	0
43	3	2
42	3	2
52	7	0
58	2	1
43	7	1
30	4	2
26	2	0
54	8	0
36	6	1
77	4	0
58	-3	0
40	3	0
22	2	1
60	7	0
36	9	0
42	6	1
29	-2	0
3	6	0
57	3	1
50	8	0
61	5	0
70	4	0
29	6	1
55	1	0
60	0	1
31	9	0
65	3	0
39	2	0
38	4	2
27	3	0
58	3	1
51	4	0
22	7	2
54	4	1
49	1	2
43	5	0
72	3	0
65	1	0
70	6	0
71	5	0
56	8	0
43	4	1
44	4	0
4	1	4
80	8	0
72	0	0
36	6	2
38	8	0
27	5	2
27	5	3
52	4	1
39	10	0
50	9	0
47	8	1
70	6	1
63	3	1
44	7	0
65	3	1
32	1	1
56	7	0
73	5	0
46	4	0
54	9	0
47	5	1
66	7	0
46	4	1
45	2	0
41	10	0
25	7	2
65	6	0
61	-3	0
67	4	0
32	4	0
77	7	0
66	10	0
56	7	1
32	-1	0
35	6	0
49	5	0
58	8	0
68	9	0
52	5	1
21	8	0
55	4	1
57	9	0
36	9	1
51	6	0
44	6	1
59	8	0
25	4	0
49	7	0
59	4	0
28	8	3
53	5	0
57	1	2
24	7	0
59	4	1
59	3	1
55	8	0
38	6	0
63	8	0
26	9	2
71	6	0
3	2	2
42	10	0
37	2	0
43	6	0
58	9	0
38	7	1
48	11	0
48	6	0
23	11	3
59	9	0
38	11	0
49	10	0
49	4	0
39	8	0
57	6	0
22	9	0
57	9	1
68	8	0
67	4	1
30	12	1
53	10	0
72	7	0
41	5	0
29	6	2
53	12	0
50	7	0
58	8	1
46	0	1
63	8	1
33	7	1
47	10	0
42	11	1
78	7	0
38	-1	0
13	8	1
57	6	1
55	9	0
47	12	0
72	6	0
34	10	1
67	4	2
53	10	1
36	10	0
62	6	0
31	7	0
61	9	0
31	8	1
57	8	0
35	5	0
29	8	0
59	5	1
68	1	0
36	7	2
94	10	0
43	9	0
29	10	0
50	7	1
59	11	0
18	11	1
42	8	0
3	3	1
67	12	0
52	8	0
48	6	1
29	10	1
38	12	0
30	12	2
55	6	1
33	11	0
44	10	0
30	12	3
32	11	1
60	7	1
51	8	0
66	7	1
53	12	1
52	10	0
43	12	0
63	9	0
35	13	0
64	11	0
70	9	0
47	11	0
57	11	0
38	13	0
51	7	0
49	10	1
46	7	0
67	9	0
15	8	0
49	10	2
75	11	0
75	8	0
33	2	0
8	9	2
50	7	2
42	10	1
48	12	0
61	9	1
45	11	0
56	5	0
53	11	0
58	10	0
42	8	1
17	10	2
46	11	0
19	12	1
60	11	0
45	6	0
47	8	2
56	6	0
62	7	0
43	7	2
60	12	0
52	9	0
28	11	2
38	9	0
60	11	1
17	12	1
50	11	0
3	4	1
45	13	1
52	13	0
67	8	0
39	12	0
53	12	2
39	12	1
43	7	3
47	13	0
48	11	1
37	12	0
47	12	1
62	7	1
45	12	0
46	8	0
57	12	0
57	10	0
59	13	0
15	10	1
45	13	2
46	13	0
36	11	0
41	12	0
26	13	0
41	13	0
26	9	3
51	11	0
43	9	1
49	11	0
18	11	2
54	13	0
74	12	0
54	10	0
31	6	0
16	12	0
59	11	1
52	10	1
60	12	1
45	10	0
22	12	2
67	5	0
54	11	0
56	11	0
48	12	1
38	10	0
55	11	0
39	12	2
42	12	1
49	8	0
54	10	1
60	12	2
50	12	0
16	12	1
64	12	0
53	11	1
39	11	0
52	10	2
64	11	1
32	12	0
55	11	1
3	11	2
64	13	0
55	13	0
67	12	1
56	13	0
46	13	1
44	13	0
52	7	1
48	13	0
43	12	1
27	13	1
32	13	0
52	8	1
41	13	1
64	13	1
24	13	0
52	11	0
62	13	0
49	11	1
54	13	1
65	13	0
43	13	0
45	13	3
53	13	0
60	13	0
32	9	2
63	12	0
54	12	0
59	13	1
22	12	3
55	13	1
43	13	1
47	13	1
39	11	1
36	13	0
65	13	1
57	13	0
77	12	0
59	10	0
42	13	0
70	13	0
60	12	3
50	13	0
61	13	0
36	13	1
36	12	0
34	13	0
43	13	2
44	13	1
21	12	1
43	13	3
67	13	0
56	13	1
